"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3942","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.462","D11","BLUE",2024-07-15 14:12:00,462,0.00128,0.8656,0.147874306839187
"3943","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.464","D11","BLUE",2024-07-15 14:12:00,464,0.00129,0.8656,0.149029574861368
"3944","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.466","D11","BLUE",2024-07-15 14:12:00,466,0.00124,0.8656,0.143253234750462
"3945","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.468","D11","BLUE",2024-07-15 14:12:00,468,0.00121,0.8656,0.139787430683919
"3946","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.470","D11","BLUE",2024-07-15 14:12:00,470,0.0012,0.8656,0.138632162661738
"3947","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.472","D11","BLUE",2024-07-15 14:12:00,472,0.00117,0.8656,0.135166358595194
"3948","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.474","D11","BLUE",2024-07-15 14:12:00,474,0.0011,0.8656,0.127079482439926
"3949","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.476","D11","BLUE",2024-07-15 14:12:00,476,0.00111,0.8656,0.128234750462107
"3950","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.478","D11","BLUE",2024-07-15 14:12:00,478,0.00105,0.8656,0.12130314232902
"3951","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.480","D11","BLUE",2024-07-15 14:12:00,480,0.00104,0.8656,0.120147874306839
"3952","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.482","D11","BLUE",2024-07-15 14:12:00,482,0.00103,0.8656,0.118992606284658
"3953","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.484","D11","BLUE",2024-07-15 14:12:00,484,0.00101,0.8656,0.116682070240296
"3954","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.486","D11","BLUE",2024-07-15 14:12:00,486,0.00096,0.8656,0.11090573012939
"3955","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.488","D11","BLUE",2024-07-15 14:12:00,488,0.00096,0.8656,0.11090573012939
"3956","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.490","D11","BLUE",2024-07-15 14:12:00,490,9e-04,0.8656,0.103974121996303
"3957","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.492","D11","BLUE",2024-07-15 14:12:00,492,9e-04,0.8656,0.103974121996303
"3958","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.494","D11","BLUE",2024-07-15 14:12:00,494,0.00086,0.8656,0.0993530499075786
"3959","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.496","D11","BLUE",2024-07-15 14:12:00,496,0.00086,0.8656,0.0993530499075786
"3960","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.498","D11","BLUE",2024-07-15 14:12:00,498,0.00084,0.8656,0.0970425138632163
"3961","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.500","D11","BLUE",2024-07-15 14:12:00,500,8e-04,0.8656,0.0924214417744917
"3962","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.502","D11","BLUE",2024-07-15 14:12:00,502,8e-04,0.8656,0.0924214417744917
"3963","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.504","D11","BLUE",2024-07-15 14:12:00,504,0.00081,0.8656,0.0935767097966728
"3964","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.506","D11","BLUE",2024-07-15 14:12:00,506,0.00077,0.8656,0.0889556377079482
"3965","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.508","D11","BLUE",2024-07-15 14:12:00,508,0.00076,0.8656,0.0878003696857671
"3966","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.510","D11","BLUE",2024-07-15 14:12:00,510,0.00072,0.8656,0.0831792975970425
"3967","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.512","D11","BLUE",2024-07-15 14:12:00,512,0.00071,0.8656,0.0820240295748614
"3968","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.514","D11","BLUE",2024-07-15 14:12:00,514,0.00073,0.8656,0.0843345656192236
"3969","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.516","D11","BLUE",2024-07-15 14:12:00,516,0.00066,0.8656,0.0762476894639556
"3970","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.518","D11","BLUE",2024-07-15 14:12:00,518,0.00067,0.8656,0.0774029574861368
"3971","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.520","D11","BLUE",2024-07-15 14:12:00,520,0.00066,0.8656,0.0762476894639556
"3972","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.522","D11","BLUE",2024-07-15 14:12:00,522,0.00063,0.8656,0.0727818853974122
"3973","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.524","D11","BLUE",2024-07-15 14:12:00,524,0.00062,0.8656,0.0716266173752311
"3974","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.526","D11","BLUE",2024-07-15 14:12:00,526,0.00063,0.8656,0.0727818853974122
"3975","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.528","D11","BLUE",2024-07-15 14:12:00,528,0.00065,0.8656,0.0750924214417745
"3976","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.530","D11","BLUE",2024-07-15 14:12:00,530,6e-04,0.8656,0.0693160813308688
"3977","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.532","D11","BLUE",2024-07-15 14:12:00,532,0.00061,0.8656,0.0704713493530499
"3978","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.534","D11","BLUE",2024-07-15 14:12:00,534,0.00059,0.8656,0.0681608133086876
"3979","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.536","D11","BLUE",2024-07-15 14:12:00,536,0.00057,0.8656,0.0658502772643253
"3980","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.538","D11","BLUE",2024-07-15 14:12:00,538,0.00055,0.8656,0.063539741219963
"3981","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.540","D11","BLUE",2024-07-15 14:12:00,540,0.00058,0.8656,0.0670055452865065
"3982","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.542","D11","BLUE",2024-07-15 14:12:00,542,0.00058,0.8656,0.0670055452865065
"3983","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.544","D11","BLUE",2024-07-15 14:12:00,544,0.00058,0.8656,0.0670055452865065
"3984","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.546","D11","BLUE",2024-07-15 14:12:00,546,0.00051,0.8656,0.0589186691312385
"3985","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.548","D11","BLUE",2024-07-15 14:12:00,548,0.00058,0.8656,0.0670055452865065
"3986","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.550","D11","BLUE",2024-07-15 14:12:00,550,0.00056,0.8656,0.0646950092421442
"3987","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.552","D11","BLUE",2024-07-15 14:12:00,552,0.00052,0.8656,0.0600739371534196
"3988","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.554","D11","BLUE",2024-07-15 14:12:00,554,0.00049,0.8656,0.0566081330868762
"3989","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.556","D11","BLUE",2024-07-15 14:12:00,556,0.00053,0.8656,0.0612292051756007
"3990","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.558","D11","BLUE",2024-07-15 14:12:00,558,0.00047,0.8656,0.0542975970425139
"3991","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.560","D11","BLUE",2024-07-15 14:12:00,560,0.00051,0.8656,0.0589186691312385
"3992","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.562","D11","BLUE",2024-07-15 14:12:00,562,0.00044,0.8656,0.0508317929759704
"3993","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.564","D11","BLUE",2024-07-15 14:12:00,564,0.00054,0.8656,0.0623844731977819
"3994","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.566","D11","BLUE",2024-07-15 14:12:00,566,0.00049,0.8656,0.0566081330868762
"3995","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.568","D11","BLUE",2024-07-15 14:12:00,568,0.00047,0.8656,0.0542975970425139
"3996","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.570","D11","BLUE",2024-07-15 14:12:00,570,0.00047,0.8656,0.0542975970425139
"3997","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.572","D11","BLUE",2024-07-15 14:12:00,572,0.00044,0.8656,0.0508317929759704
"3998","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.574","D11","BLUE",2024-07-15 14:12:00,574,0.00046,0.8656,0.0531423290203327
"3999","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.576","D11","BLUE",2024-07-15 14:12:00,576,0.00043,0.8656,0.0496765249537893
"4000","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.578","D11","BLUE",2024-07-15 14:12:00,578,0.00048,0.8656,0.055452865064695
"4001","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.580","D11","BLUE",2024-07-15 14:12:00,580,0.00046,0.8656,0.0531423290203327
"4002","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.582","D11","BLUE",2024-07-15 14:12:00,582,0.00044,0.8656,0.0508317929759704
"4003","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.584","D11","BLUE",2024-07-15 14:12:00,584,0.00045,0.8656,0.0519870609981516
"4004","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.586","D11","BLUE",2024-07-15 14:12:00,586,0.00046,0.8656,0.0531423290203327
"4005","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.588","D11","BLUE",2024-07-15 14:12:00,588,0.00044,0.8656,0.0508317929759704
"4006","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.590","D11","BLUE",2024-07-15 14:12:00,590,0.00033,0.8656,0.0381238447319778
"4007","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.592","D11","BLUE",2024-07-15 14:12:00,592,0.00035,0.8656,0.0404343807763401
"4008","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.594","D11","BLUE",2024-07-15 14:12:00,594,0.00044,0.8656,0.0508317929759704
"4009","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.596","D11","BLUE",2024-07-15 14:12:00,596,0.00042,0.8656,0.0485212569316081
"4010","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.598","D11","BLUE",2024-07-15 14:12:00,598,0.00039,0.8656,0.0450554528650647
"4011","BLUE.SS.20240715.FIL","BLUE.SS.20240715.FIL.600","D11","BLUE",2024-07-15 14:12:00,600,0.00043,0.8656,0.0496765249537893
"4012","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.220","D11","BLUE",2024-08-07 16:00:00,220,0.14612,0.8496,17.19868173258
"4013","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.222","D11","BLUE",2024-08-07 16:00:00,222,0.11856,0.8496,13.954802259887
"4014","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.224","D11","BLUE",2024-08-07 16:00:00,224,0.09431,0.8496,11.1005178907721
"4015","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.226","D11","BLUE",2024-08-07 16:00:00,226,0.07423,0.8496,8.7370527306968
"4016","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.228","D11","BLUE",2024-08-07 16:00:00,228,0.05836,0.8496,6.86911487758945
"4017","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.230","D11","BLUE",2024-08-07 16:00:00,230,0.04771,0.8496,5.61558380414313
"4018","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.232","D11","BLUE",2024-08-07 16:00:00,232,0.038,0.8496,4.47269303201507
"4019","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.234","D11","BLUE",2024-08-07 16:00:00,234,0.03056,0.8496,3.5969868173258
"4020","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.236","D11","BLUE",2024-08-07 16:00:00,236,0.02552,0.8496,3.00376647834275
"4021","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.238","D11","BLUE",2024-08-07 16:00:00,238,0.02211,0.8496,2.6024011299435
"4022","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.240","D11","BLUE",2024-08-07 16:00:00,240,0.01962,0.8496,2.3093220338983
"4023","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.242","D11","BLUE",2024-08-07 16:00:00,242,0.01784,0.8496,2.09981167608286
"4024","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.244","D11","BLUE",2024-08-07 16:00:00,244,0.01679,0.8496,1.97622410546139
"4025","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.246","D11","BLUE",2024-08-07 16:00:00,246,0.01583,0.8496,1.86322975517891
"4026","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.248","D11","BLUE",2024-08-07 16:00:00,248,0.01524,0.8496,1.79378531073446
"4027","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.250","D11","BLUE",2024-08-07 16:00:00,250,0.01484,0.8496,1.74670433145009
"4028","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.252","D11","BLUE",2024-08-07 16:00:00,252,0.01443,0.8496,1.69844632768362
"4029","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.254","D11","BLUE",2024-08-07 16:00:00,254,0.01418,0.8496,1.66902071563088
"4030","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.256","D11","BLUE",2024-08-07 16:00:00,256,0.01391,0.8496,1.63724105461394
"4031","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.258","D11","BLUE",2024-08-07 16:00:00,258,0.01366,0.8496,1.60781544256121
"4032","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.260","D11","BLUE",2024-08-07 16:00:00,260,0.01346,0.8496,1.58427495291902
"4033","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.262","D11","BLUE",2024-08-07 16:00:00,262,0.01325,0.8496,1.55955743879473
"4034","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.264","D11","BLUE",2024-08-07 16:00:00,264,0.01305,0.8496,1.53601694915254
"4035","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.266","D11","BLUE",2024-08-07 16:00:00,266,0.01281,0.8496,1.50776836158192
"4036","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.268","D11","BLUE",2024-08-07 16:00:00,268,0.01257,0.8496,1.4795197740113
"4037","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.270","D11","BLUE",2024-08-07 16:00:00,270,0.01235,0.8496,1.4536252354049
"4038","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.272","D11","BLUE",2024-08-07 16:00:00,272,0.01212,0.8496,1.42655367231638
"4039","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.274","D11","BLUE",2024-08-07 16:00:00,274,0.01185,0.8496,1.39477401129943
"4040","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.276","D11","BLUE",2024-08-07 16:00:00,276,0.0116,0.8496,1.3653483992467
"4041","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.278","D11","BLUE",2024-08-07 16:00:00,278,0.01134,0.8496,1.33474576271186
"4042","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.280","D11","BLUE",2024-08-07 16:00:00,280,0.01106,0.8496,1.30178907721281
"4043","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.282","D11","BLUE",2024-08-07 16:00:00,282,0.01076,0.8496,1.26647834274953
"4044","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.284","D11","BLUE",2024-08-07 16:00:00,284,0.01046,0.8496,1.23116760828625
"4045","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.286","D11","BLUE",2024-08-07 16:00:00,286,0.01013,0.8496,1.19232580037665
"4046","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.288","D11","BLUE",2024-08-07 16:00:00,288,0.00985,0.8496,1.15936911487759
"4047","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.290","D11","BLUE",2024-08-07 16:00:00,290,0.00955,0.8496,1.12405838041431
"4048","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.292","D11","BLUE",2024-08-07 16:00:00,292,0.00924,0.8496,1.08757062146893
"4049","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.294","D11","BLUE",2024-08-07 16:00:00,294,0.00897,0.8496,1.05579096045198
"4050","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.296","D11","BLUE",2024-08-07 16:00:00,296,0.0087,0.8496,1.02401129943503
"4051","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.298","D11","BLUE",2024-08-07 16:00:00,298,0.00844,0.8496,0.993408662900188
"4052","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.300","D11","BLUE",2024-08-07 16:00:00,300,0.00821,0.8496,0.966337099811676
"4053","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.302","D11","BLUE",2024-08-07 16:00:00,302,0.00797,0.8496,0.938088512241054
"4054","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.304","D11","BLUE",2024-08-07 16:00:00,304,0.00776,0.8496,0.913370998116761
"4055","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.306","D11","BLUE",2024-08-07 16:00:00,306,0.00753,0.8496,0.886299435028249
"4056","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.308","D11","BLUE",2024-08-07 16:00:00,308,0.0073,0.8496,0.859227871939736
"4057","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.310","D11","BLUE",2024-08-07 16:00:00,310,0.00713,0.8496,0.83921845574388
"4058","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.312","D11","BLUE",2024-08-07 16:00:00,312,0.00691,0.8496,0.813323917137476
"4059","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.314","D11","BLUE",2024-08-07 16:00:00,314,0.00672,0.8496,0.790960451977401
"4060","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.316","D11","BLUE",2024-08-07 16:00:00,316,0.00655,0.8496,0.770951035781544
"4061","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.318","D11","BLUE",2024-08-07 16:00:00,318,0.00632,0.8496,0.743879472693032
"4062","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.320","D11","BLUE",2024-08-07 16:00:00,320,0.00616,0.8496,0.725047080979284
"4063","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.322","D11","BLUE",2024-08-07 16:00:00,322,0.00595,0.8496,0.700329566854991
"4064","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.324","D11","BLUE",2024-08-07 16:00:00,324,0.00579,0.8496,0.681497175141243
"4065","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.326","D11","BLUE",2024-08-07 16:00:00,326,0.00556,0.8496,0.654425612052731
"4066","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.328","D11","BLUE",2024-08-07 16:00:00,328,0.00541,0.8496,0.636770244821092
"4067","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.330","D11","BLUE",2024-08-07 16:00:00,330,0.00527,0.8496,0.620291902071563
"4068","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.332","D11","BLUE",2024-08-07 16:00:00,332,0.00511,0.8496,0.601459510357815
"4069","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.334","D11","BLUE",2024-08-07 16:00:00,334,0.00499,0.8496,0.587335216572505
"4070","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.336","D11","BLUE",2024-08-07 16:00:00,336,0.0048,0.8496,0.564971751412429
"4071","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.338","D11","BLUE",2024-08-07 16:00:00,338,0.00469,0.8496,0.552024482109228
"4072","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.340","D11","BLUE",2024-08-07 16:00:00,340,0.00458,0.8496,0.539077212806026
"4073","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.342","D11","BLUE",2024-08-07 16:00:00,342,0.00447,0.8496,0.526129943502825
"4074","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.344","D11","BLUE",2024-08-07 16:00:00,344,0.00435,0.8496,0.512005649717514
"4075","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.346","D11","BLUE",2024-08-07 16:00:00,346,0.00425,0.8496,0.500235404896422
"4076","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.348","D11","BLUE",2024-08-07 16:00:00,348,0.00413,0.8496,0.486111111111111
"4077","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.350","D11","BLUE",2024-08-07 16:00:00,350,0.00402,0.8496,0.47316384180791
"4078","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.352","D11","BLUE",2024-08-07 16:00:00,352,0.00392,0.8496,0.461393596986817
"4079","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.354","D11","BLUE",2024-08-07 16:00:00,354,0.00382,0.8496,0.449623352165725
"4080","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.356","D11","BLUE",2024-08-07 16:00:00,356,0.00371,0.8496,0.436676082862524
"4081","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.358","D11","BLUE",2024-08-07 16:00:00,358,0.00362,0.8496,0.42608286252354
"4082","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.360","D11","BLUE",2024-08-07 16:00:00,360,0.00355,0.8496,0.417843691148776
"4083","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.362","D11","BLUE",2024-08-07 16:00:00,362,0.00343,0.8496,0.403719397363465
"4084","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.364","D11","BLUE",2024-08-07 16:00:00,364,0.00338,0.8496,0.397834274952919
"4085","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.366","D11","BLUE",2024-08-07 16:00:00,366,0.00328,0.8496,0.386064030131827
"4086","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.368","D11","BLUE",2024-08-07 16:00:00,368,0.00319,0.8496,0.375470809792844
"4087","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.370","D11","BLUE",2024-08-07 16:00:00,370,0.00315,0.8496,0.370762711864407
"4088","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.372","D11","BLUE",2024-08-07 16:00:00,372,0.00305,0.8496,0.358992467043315
"4089","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.374","D11","BLUE",2024-08-07 16:00:00,374,0.00295,0.8496,0.347222222222222
"4090","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.376","D11","BLUE",2024-08-07 16:00:00,376,0.00287,0.8496,0.337806026365348
"4091","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.378","D11","BLUE",2024-08-07 16:00:00,378,0.00281,0.8496,0.330743879472693
"4092","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.380","D11","BLUE",2024-08-07 16:00:00,380,0.0027,0.8496,0.317796610169492
"4093","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.382","D11","BLUE",2024-08-07 16:00:00,382,0.00266,0.8496,0.313088512241055
"4094","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.384","D11","BLUE",2024-08-07 16:00:00,384,0.00258,0.8496,0.303672316384181
"4095","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.386","D11","BLUE",2024-08-07 16:00:00,386,0.00251,0.8496,0.295433145009416
"4096","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.388","D11","BLUE",2024-08-07 16:00:00,388,0.00246,0.8496,0.28954802259887
"4097","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.390","D11","BLUE",2024-08-07 16:00:00,390,0.00241,0.8496,0.283662900188324
"4098","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.392","D11","BLUE",2024-08-07 16:00:00,392,0.00236,0.8496,0.277777777777778
"4099","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.394","D11","BLUE",2024-08-07 16:00:00,394,0.00229,0.8496,0.269538606403013
"4100","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.396","D11","BLUE",2024-08-07 16:00:00,396,0.00224,0.8496,0.263653483992467
"4101","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.398","D11","BLUE",2024-08-07 16:00:00,398,0.00222,0.8496,0.261299435028249
"4102","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.400","D11","BLUE",2024-08-07 16:00:00,400,0.00214,0.8496,0.251883239171375
"4103","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.402","D11","BLUE",2024-08-07 16:00:00,402,0.00212,0.8496,0.249529190207156
"4104","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.404","D11","BLUE",2024-08-07 16:00:00,404,0.00207,0.8496,0.24364406779661
"4105","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.406","D11","BLUE",2024-08-07 16:00:00,406,0.00201,0.8496,0.236581920903955
"4106","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.408","D11","BLUE",2024-08-07 16:00:00,408,0.00196,0.8496,0.230696798493409
"4107","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.410","D11","BLUE",2024-08-07 16:00:00,410,0.0019,0.8496,0.223634651600753
"4108","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.412","D11","BLUE",2024-08-07 16:00:00,412,0.00183,0.8496,0.215395480225989
"4109","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.414","D11","BLUE",2024-08-07 16:00:00,414,0.0018,0.8496,0.211864406779661
"4110","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.416","D11","BLUE",2024-08-07 16:00:00,416,0.00176,0.8496,0.207156308851224
"4111","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.418","D11","BLUE",2024-08-07 16:00:00,418,0.00171,0.8496,0.201271186440678
"4112","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.420","D11","BLUE",2024-08-07 16:00:00,420,0.00169,0.8496,0.19891713747646
"4113","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.422","D11","BLUE",2024-08-07 16:00:00,422,0.00165,0.8496,0.194209039548023
"4114","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.424","D11","BLUE",2024-08-07 16:00:00,424,0.00162,0.8496,0.190677966101695
"4115","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.426","D11","BLUE",2024-08-07 16:00:00,426,0.00156,0.8496,0.18361581920904
"4116","BLUE.SS.20240807.FIL","BLUE.SS.20240807.FIL.428","D11","BLUE",2024-08-07 16:00:00,428,0.00154,0.8496,0.181261770244821
