"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"179","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.576","D16","MCRA",2024-01-04 16:47:00,576,0.00045,0.6595,0.0682335102350265
"180","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.578","D16","MCRA",2024-01-04 16:47:00,578,0.00035,0.6595,0.0530705079605762
"181","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.580","D16","MCRA",2024-01-04 16:47:00,580,0.00045,0.6595,0.0682335102350265
"182","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.582","D16","MCRA",2024-01-04 16:47:00,582,2e-04,0.6595,0.0303260045489007
"183","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.584","D16","MCRA",2024-01-04 16:47:00,584,0.00035,0.6595,0.0530705079605762
"184","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.586","D16","MCRA",2024-01-04 16:47:00,586,0.00035,0.6595,0.0530705079605762
"185","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.588","D16","MCRA",2024-01-04 16:47:00,588,4e-04,0.6595,0.0606520090978014
"186","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.590","D16","MCRA",2024-01-04 16:47:00,590,6e-04,0.6595,0.0909780136467021
"187","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.592","D16","MCRA",2024-01-04 16:47:00,592,3e-04,0.6595,0.045489006823351
"188","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.594","D16","MCRA",2024-01-04 16:47:00,594,5e-04,0.6595,0.0758150113722517
"189","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.596","D16","MCRA",2024-01-04 16:47:00,596,2e-04,0.6595,0.0303260045489007
"190","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.598","D16","MCRA",2024-01-04 16:47:00,598,5e-04,0.6595,0.0758150113722517
"191","MCRA.SS.20240104.FIL","MCRA.SS.20240104.FIL.600","D16","MCRA",2024-01-04 16:47:00,600,5e-04,0.6595,0.0758150113722517
"192","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.220","D16","MCRA",2024-01-30 18:50:00,220,0.02605,0.6029,4.32078288273346
"193","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.222","D16","MCRA",2024-01-30 18:50:00,222,0.02465,0.6029,4.08857190247139
"194","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.224","D16","MCRA",2024-01-30 18:50:00,224,0.0237,0.6029,3.93100016586499
"195","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.226","D16","MCRA",2024-01-30 18:50:00,226,0.0228,0.6029,3.78172167855366
"196","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.228","D16","MCRA",2024-01-30 18:50:00,228,0.0218,0.6029,3.61585669265218
"197","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.230","D16","MCRA",2024-01-30 18:50:00,230,0.02115,0.6029,3.50804445181622
"198","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.232","D16","MCRA",2024-01-30 18:50:00,232,0.0204,0.6029,3.38364571239011
"199","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.234","D16","MCRA",2024-01-30 18:50:00,234,0.01985,0.6029,3.2924199701443
"200","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.236","D16","MCRA",2024-01-30 18:50:00,236,0.01925,0.6029,3.19290097860342
"201","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.238","D16","MCRA",2024-01-30 18:50:00,238,0.01865,0.6029,3.09338198706253
"202","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.240","D16","MCRA",2024-01-30 18:50:00,240,0.01805,0.6029,2.99386299552165
"203","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.242","D16","MCRA",2024-01-30 18:50:00,242,0.01735,0.6029,2.87775750539061
"204","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.244","D16","MCRA",2024-01-30 18:50:00,244,0.0169,0.6029,2.80311826173495
"205","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.246","D16","MCRA",2024-01-30 18:50:00,246,0.0164,0.6029,2.72018576878421
"206","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.248","D16","MCRA",2024-01-30 18:50:00,248,0.01605,0.6029,2.66213302371869
"207","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.250","D16","MCRA",2024-01-30 18:50:00,250,0.0158,0.6029,2.62066677724332
"208","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.252","D16","MCRA",2024-01-30 18:50:00,252,0.0152,0.6029,2.52114778570244
"209","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.254","D16","MCRA",2024-01-30 18:50:00,254,0.01505,0.6029,2.49626803781722
"210","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.256","D16","MCRA",2024-01-30 18:50:00,256,0.01455,0.6029,2.41333554486648
"211","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.258","D16","MCRA",2024-01-30 18:50:00,258,0.01445,0.6029,2.39674904627633
"212","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.260","D16","MCRA",2024-01-30 18:50:00,260,0.0143,0.6029,2.37186929839111
"213","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.262","D16","MCRA",2024-01-30 18:50:00,262,0.0138,0.6029,2.28893680544037
"214","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.264","D16","MCRA",2024-01-30 18:50:00,264,0.0134,0.6029,2.22259081107978
"215","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.266","D16","MCRA",2024-01-30 18:50:00,266,0.01305,0.6029,2.16453806601426
"216","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.268","D16","MCRA",2024-01-30 18:50:00,268,0.01285,0.6029,2.13136506883397
"217","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.270","D16","MCRA",2024-01-30 18:50:00,270,0.0127,0.6029,2.10648532094875
"218","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.272","D16","MCRA",2024-01-30 18:50:00,272,0.01235,0.6029,2.04843257588323
"219","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.274","D16","MCRA",2024-01-30 18:50:00,274,0.0121,0.6029,2.00696632940786
"220","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.276","D16","MCRA",2024-01-30 18:50:00,276,0.0118,0.6029,1.95720683363742
"221","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.278","D16","MCRA",2024-01-30 18:50:00,278,0.01155,0.6029,1.91574058716205
"222","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.280","D16","MCRA",2024-01-30 18:50:00,280,0.01125,0.6029,1.86598109139161
"223","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.282","D16","MCRA",2024-01-30 18:50:00,282,0.0109,0.6029,1.80792834632609
"224","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.284","D16","MCRA",2024-01-30 18:50:00,284,0.01065,0.6029,1.76646209985072
"225","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.286","D16","MCRA",2024-01-30 18:50:00,286,0.01045,0.6029,1.73328910267043
"226","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.288","D16","MCRA",2024-01-30 18:50:00,288,0.01,0.6029,1.65864985901476
"227","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.290","D16","MCRA",2024-01-30 18:50:00,290,0.00985,0.6029,1.63377011112954
"228","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.292","D16","MCRA",2024-01-30 18:50:00,292,0.0096,0.6029,1.59230386465417
"229","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.294","D16","MCRA",2024-01-30 18:50:00,294,0.00935,0.6029,1.5508376181788
"230","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.296","D16","MCRA",2024-01-30 18:50:00,296,0.00915,0.6029,1.51766462099851
"231","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.298","D16","MCRA",2024-01-30 18:50:00,298,0.00875,0.6029,1.45131862663792
"232","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.300","D16","MCRA",2024-01-30 18:50:00,300,0.0085,0.6029,1.40985238016255
"233","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.302","D16","MCRA",2024-01-30 18:50:00,302,0.0082,0.6029,1.3600928843921
"234","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.304","D16","MCRA",2024-01-30 18:50:00,304,0.008,0.6029,1.32691988721181
"235","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.306","D16","MCRA",2024-01-30 18:50:00,306,0.0078,0.6029,1.29374689003151
"236","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.308","D16","MCRA",2024-01-30 18:50:00,308,0.0076,0.6029,1.26057389285122
"237","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.310","D16","MCRA",2024-01-30 18:50:00,310,0.0074,0.6029,1.22740089567092
"238","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.312","D16","MCRA",2024-01-30 18:50:00,312,0.00715,0.6029,1.18593464919555
"239","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.314","D16","MCRA",2024-01-30 18:50:00,314,0.00695,0.6029,1.15276165201526
"240","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.316","D16","MCRA",2024-01-30 18:50:00,316,0.0067,0.6029,1.11129540553989
"241","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.318","D16","MCRA",2024-01-30 18:50:00,318,0.00665,0.6029,1.10300215624482
"242","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.320","D16","MCRA",2024-01-30 18:50:00,320,0.00665,0.6029,1.10300215624482
"243","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.322","D16","MCRA",2024-01-30 18:50:00,322,0.0063,0.6029,1.0449494111793
"244","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.324","D16","MCRA",2024-01-30 18:50:00,324,0.00615,0.6029,1.02006966329408
"245","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.326","D16","MCRA",2024-01-30 18:50:00,326,0.006,0.6029,0.995189915408857
"246","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.328","D16","MCRA",2024-01-30 18:50:00,328,0.0056,0.6029,0.928843921048267
"247","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.330","D16","MCRA",2024-01-30 18:50:00,330,0.00555,0.6029,0.920550671753193
"248","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.332","D16","MCRA",2024-01-30 18:50:00,332,0.0055,0.6029,0.912257422458119
"249","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.334","D16","MCRA",2024-01-30 18:50:00,334,0.00525,0.6029,0.87079117598275
"250","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.336","D16","MCRA",2024-01-30 18:50:00,336,0.0051,0.6029,0.845911428097529
"251","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.338","D16","MCRA",2024-01-30 18:50:00,338,0.00505,0.6029,0.837618178802455
"252","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.340","D16","MCRA",2024-01-30 18:50:00,340,0.0047,0.6029,0.779565433736938
"253","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.342","D16","MCRA",2024-01-30 18:50:00,342,0.0045,0.6029,0.746392436556643
"254","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.344","D16","MCRA",2024-01-30 18:50:00,344,0.00455,0.6029,0.754685685851717
"255","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.346","D16","MCRA",2024-01-30 18:50:00,346,0.00435,0.6029,0.721512688671421
"256","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.348","D16","MCRA",2024-01-30 18:50:00,348,0.00405,0.6029,0.671753192900979
"257","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.350","D16","MCRA",2024-01-30 18:50:00,350,0.0043,0.6029,0.713219439376348
"258","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.352","D16","MCRA",2024-01-30 18:50:00,352,0.00395,0.6029,0.655166694310831
"259","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.354","D16","MCRA",2024-01-30 18:50:00,354,0.00385,0.6029,0.638580195720683
"260","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.356","D16","MCRA",2024-01-30 18:50:00,356,0.0039,0.6029,0.646873445015757
"261","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.358","D16","MCRA",2024-01-30 18:50:00,358,0.00355,0.6029,0.588820699950241
"262","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.360","D16","MCRA",2024-01-30 18:50:00,360,0.00355,0.6029,0.588820699950241
"263","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.362","D16","MCRA",2024-01-30 18:50:00,362,0.00335,0.6029,0.555647702769945
"264","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.364","D16","MCRA",2024-01-30 18:50:00,364,0.0032,0.6029,0.530767954884724
"265","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.366","D16","MCRA",2024-01-30 18:50:00,366,0.00295,0.6029,0.489301708409355
"266","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.368","D16","MCRA",2024-01-30 18:50:00,368,0.00305,0.6029,0.505888206999502
"267","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.370","D16","MCRA",2024-01-30 18:50:00,370,0.00285,0.6029,0.472715209819207
"268","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.372","D16","MCRA",2024-01-30 18:50:00,372,0.0027,0.6029,0.447835461933986
"269","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.374","D16","MCRA",2024-01-30 18:50:00,374,0.00255,0.6029,0.422955714048764
"270","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.376","D16","MCRA",2024-01-30 18:50:00,376,0.00295,0.6029,0.489301708409355
"271","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.378","D16","MCRA",2024-01-30 18:50:00,378,0.00265,0.6029,0.439542212638912
"272","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.380","D16","MCRA",2024-01-30 18:50:00,380,0.0024,0.6029,0.398075966163543
"273","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.382","D16","MCRA",2024-01-30 18:50:00,382,0.00235,0.6029,0.389782716868469
"274","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.384","D16","MCRA",2024-01-30 18:50:00,384,0.0025,0.6029,0.41466246475369
"275","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.386","D16","MCRA",2024-01-30 18:50:00,386,0.00245,0.6029,0.406369215458617
"276","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.388","D16","MCRA",2024-01-30 18:50:00,388,0.0022,0.6029,0.364902968983248
"277","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.390","D16","MCRA",2024-01-30 18:50:00,390,0.00215,0.6029,0.356609719688174
"278","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.392","D16","MCRA",2024-01-30 18:50:00,392,0.00235,0.6029,0.389782716868469
"279","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.394","D16","MCRA",2024-01-30 18:50:00,394,0.00225,0.6029,0.373196218278322
"280","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.396","D16","MCRA",2024-01-30 18:50:00,396,0.00195,0.6029,0.323436722507879
"281","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.398","D16","MCRA",2024-01-30 18:50:00,398,0.00195,0.6029,0.323436722507879
"282","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.400","D16","MCRA",2024-01-30 18:50:00,400,0.00185,0.6029,0.306850223917731
"283","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.402","D16","MCRA",2024-01-30 18:50:00,402,0.00195,0.6029,0.323436722507879
"284","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.404","D16","MCRA",2024-01-30 18:50:00,404,0.00195,0.6029,0.323436722507879
"285","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.406","D16","MCRA",2024-01-30 18:50:00,406,0.00175,0.6029,0.290263725327583
"286","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.408","D16","MCRA",2024-01-30 18:50:00,408,0.0017,0.6029,0.28197047603251
"287","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.410","D16","MCRA",2024-01-30 18:50:00,410,0.0019,0.6029,0.315143473212805
"288","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.412","D16","MCRA",2024-01-30 18:50:00,412,0.00175,0.6029,0.290263725327583
"289","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.414","D16","MCRA",2024-01-30 18:50:00,414,0.00165,0.6029,0.273677226737436
"290","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.416","D16","MCRA",2024-01-30 18:50:00,416,0.0015,0.6029,0.248797478852214
"291","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.418","D16","MCRA",2024-01-30 18:50:00,418,0.0017,0.6029,0.28197047603251
"292","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.420","D16","MCRA",2024-01-30 18:50:00,420,0.00175,0.6029,0.290263725327583
"293","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.422","D16","MCRA",2024-01-30 18:50:00,422,0.0015,0.6029,0.248797478852214
"294","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.424","D16","MCRA",2024-01-30 18:50:00,424,0.00135,0.6029,0.223917730966993
"295","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.426","D16","MCRA",2024-01-30 18:50:00,426,0.00155,0.6029,0.257090728147288
"296","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.428","D16","MCRA",2024-01-30 18:50:00,428,0.00155,0.6029,0.257090728147288
"297","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.430","D16","MCRA",2024-01-30 18:50:00,430,0.0016,0.6029,0.265383977442362
"298","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.432","D16","MCRA",2024-01-30 18:50:00,432,0.0014,0.6029,0.232210980262067
"299","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.434","D16","MCRA",2024-01-30 18:50:00,434,0.00135,0.6029,0.223917730966993
"300","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.436","D16","MCRA",2024-01-30 18:50:00,436,0.0014,0.6029,0.232210980262067
"301","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.438","D16","MCRA",2024-01-30 18:50:00,438,0.00145,0.6029,0.24050422955714
"302","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.440","D16","MCRA",2024-01-30 18:50:00,440,0.00145,0.6029,0.24050422955714
"303","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.442","D16","MCRA",2024-01-30 18:50:00,442,0.00135,0.6029,0.223917730966993
"304","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.444","D16","MCRA",2024-01-30 18:50:00,444,0.00115,0.6029,0.190744733786698
"305","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.446","D16","MCRA",2024-01-30 18:50:00,446,0.0011,0.6029,0.182451484491624
"306","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.448","D16","MCRA",2024-01-30 18:50:00,448,0.00135,0.6029,0.223917730966993
"307","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.450","D16","MCRA",2024-01-30 18:50:00,450,0.0015,0.6029,0.248797478852214
"308","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.452","D16","MCRA",2024-01-30 18:50:00,452,0.00135,0.6029,0.223917730966993
"309","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.454","D16","MCRA",2024-01-30 18:50:00,454,0.00135,0.6029,0.223917730966993
"310","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.456","D16","MCRA",2024-01-30 18:50:00,456,0.00105,0.6029,0.17415823519655
"311","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.458","D16","MCRA",2024-01-30 18:50:00,458,0.00095,0.6029,0.157571736606402
"312","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.460","D16","MCRA",2024-01-30 18:50:00,460,0.0013,0.6029,0.215624481671919
"313","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.462","D16","MCRA",2024-01-30 18:50:00,462,0.0013,0.6029,0.215624481671919
"314","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.464","D16","MCRA",2024-01-30 18:50:00,464,0.00105,0.6029,0.17415823519655
"315","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.466","D16","MCRA",2024-01-30 18:50:00,466,0.0011,0.6029,0.182451484491624
"316","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.468","D16","MCRA",2024-01-30 18:50:00,468,9e-04,0.6029,0.149278487311329
"317","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.470","D16","MCRA",2024-01-30 18:50:00,470,0.001,0.6029,0.165864985901476
"318","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.472","D16","MCRA",2024-01-30 18:50:00,472,0.0014,0.6029,0.232210980262067
"319","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.474","D16","MCRA",2024-01-30 18:50:00,474,0.0011,0.6029,0.182451484491624
"320","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.476","D16","MCRA",2024-01-30 18:50:00,476,0.001,0.6029,0.165864985901476
"321","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.478","D16","MCRA",2024-01-30 18:50:00,478,0.00105,0.6029,0.17415823519655
"322","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.480","D16","MCRA",2024-01-30 18:50:00,480,0.00095,0.6029,0.157571736606402
"323","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.482","D16","MCRA",2024-01-30 18:50:00,482,0.00095,0.6029,0.157571736606402
"324","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.484","D16","MCRA",2024-01-30 18:50:00,484,0.00095,0.6029,0.157571736606402
"325","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.486","D16","MCRA",2024-01-30 18:50:00,486,0.00105,0.6029,0.17415823519655
"326","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.488","D16","MCRA",2024-01-30 18:50:00,488,0.00115,0.6029,0.190744733786698
"327","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.490","D16","MCRA",2024-01-30 18:50:00,490,0.001,0.6029,0.165864985901476
"328","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.492","D16","MCRA",2024-01-30 18:50:00,492,8e-04,0.6029,0.132691988721181
"329","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.494","D16","MCRA",2024-01-30 18:50:00,494,8e-04,0.6029,0.132691988721181
"330","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.496","D16","MCRA",2024-01-30 18:50:00,496,0.00065,0.6029,0.10781224083596
"331","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.498","D16","MCRA",2024-01-30 18:50:00,498,0.00075,0.6029,0.124398739426107
"332","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.500","D16","MCRA",2024-01-30 18:50:00,500,0.0011,0.6029,0.182451484491624
"333","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.502","D16","MCRA",2024-01-30 18:50:00,502,0.00075,0.6029,0.124398739426107
"334","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.504","D16","MCRA",2024-01-30 18:50:00,504,9e-04,0.6029,0.149278487311329
"335","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.506","D16","MCRA",2024-01-30 18:50:00,506,0.00045,0.6029,0.0746392436556643
"336","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.508","D16","MCRA",2024-01-30 18:50:00,508,0.00065,0.6029,0.10781224083596
"337","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.510","D16","MCRA",2024-01-30 18:50:00,510,8e-04,0.6029,0.132691988721181
"338","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.512","D16","MCRA",2024-01-30 18:50:00,512,7e-04,0.6029,0.116105490131033
"339","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.514","D16","MCRA",2024-01-30 18:50:00,514,8e-04,0.6029,0.132691988721181
"340","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.516","D16","MCRA",2024-01-30 18:50:00,516,8e-04,0.6029,0.132691988721181
"341","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.518","D16","MCRA",2024-01-30 18:50:00,518,6e-04,0.6029,0.0995189915408857
"342","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.520","D16","MCRA",2024-01-30 18:50:00,520,0.00045,0.6029,0.0746392436556643
"343","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.522","D16","MCRA",2024-01-30 18:50:00,522,0.00065,0.6029,0.10781224083596
"344","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.524","D16","MCRA",2024-01-30 18:50:00,524,0.00075,0.6029,0.124398739426107
"345","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.526","D16","MCRA",2024-01-30 18:50:00,526,8e-04,0.6029,0.132691988721181
"346","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.528","D16","MCRA",2024-01-30 18:50:00,528,0.00105,0.6029,0.17415823519655
"347","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.530","D16","MCRA",2024-01-30 18:50:00,530,0.00085,0.6029,0.140985238016255
"348","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.532","D16","MCRA",2024-01-30 18:50:00,532,8e-04,0.6029,0.132691988721181
"349","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.534","D16","MCRA",2024-01-30 18:50:00,534,7e-04,0.6029,0.116105490131033
"350","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.536","D16","MCRA",2024-01-30 18:50:00,536,0.00045,0.6029,0.0746392436556643
"351","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.538","D16","MCRA",2024-01-30 18:50:00,538,4e-04,0.6029,0.0663459943605905
"352","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.540","D16","MCRA",2024-01-30 18:50:00,540,7e-04,0.6029,0.116105490131033
"353","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.542","D16","MCRA",2024-01-30 18:50:00,542,8e-04,0.6029,0.132691988721181
"354","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.544","D16","MCRA",2024-01-30 18:50:00,544,0.00075,0.6029,0.124398739426107
"355","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.546","D16","MCRA",2024-01-30 18:50:00,546,0.00075,0.6029,0.124398739426107
"356","MCRA.SS.20240130.FIL","MCRA.SS.20240130.FIL.548","D16","MCRA",2024-01-30 18:50:00,548,0.00055,0.6029,0.0912257422458119
